SaanichInlet_200m_126_48,0
SaanichInlet_200m_126_49,0.355546
SaanichInlet_200m_126_5,0
SaanichInlet_200m_126_50,0
SaanichInlet_200m_126_51,0.000610883
SaanichInlet_200m_126_52,0
SaanichInlet_200m_126_53,0
SaanichInlet_200m_126_54,0.00303624
SaanichInlet_200m_126_55,0.527648
SaanichInlet_200m_126_56,0
SaanichInlet_200m_126_57,0.00348388
SaanichInlet_200m_126_58,0.0290601
SaanichInlet_200m_126_59,0
SaanichInlet_200m_126_6,0
SaanichInlet_200m_126_60,0
SaanichInlet_200m_126_61,0
SaanichInlet_200m_126_62,0
SaanichInlet_200m_126_63,0
SaanichInlet_200m_126_64,0
SaanichInlet_200m_126_65,0
SaanichInlet_200m_126_66,0.00687276
SaanichInlet_200m_126_67,0
SaanichInlet_200m_126_68,0
SaanichInlet_200m_126_69,0
SaanichInlet_200m_126_7,0
SaanichInlet_200m_126_70,0
SaanichInlet_200m_126_71,0
SaanichInlet_200m_126_72,0.00619062
SaanichInlet_200m_126_73,0
SaanichInlet_200m_126_74,0.131117
SaanichInlet_200m_126_75,0
SaanichInlet_200m_126_76,0
SaanichInlet_200m_126_77,0
SaanichInlet_200m_126_78,0
SaanichInlet_200m_126_79,0.0500162
SaanichInlet_200m_126_8,0.251205
SaanichInlet_200m_126_80,0
SaanichInlet_200m_126_81,0
SaanichInlet_200m_126_82,0
SaanichInlet_200m_126_83,0.509116
SaanichInlet_200m_126_84,0.00334181
SaanichInlet_200m_126_85,0
SaanichInlet_200m_126_86,0
SaanichInlet_200m_126_87,0
SaanichInlet_200m_126_88,0.00140209
SaanichInlet_200m_126_89,0.00362861
SaanichInlet_200m_126_9,0
SaanichInlet_200m_126_90,0
SaanichInlet_200m_126_91,0.00376635
SaanichInlet_200m_126_92,0
SaanichInlet_200m_126_93,0
SaanichInlet_200m_126_94,0
SaanichInlet_200m_126_95,0
SaanichInlet_200m_126_96,0
SaanichInlet_200m_126_97,0
SaanichInlet_200m_126_98,0.00725189
SaanichInlet_200m_126_99,0
SaanichInlet_200m_129_1,0.168653
SaanichInlet_200m_129_10,0.337791
SaanichInlet_200m_129_100,0.0114743
SaanichInlet_200m_129_101,0.0264587
SaanichInlet_200m_129_102,0.0248478
SaanichInlet_200m_129_103,0.0420195
SaanichInlet_200m_129_104,0.170416
SaanichInlet_200m_129_105,0.0168363
SaanichInlet_200m_129_106,0.0274852
SaanichInlet_200m_129_107,0.027616
SaanichInlet_200m_129_108,0.0160278
SaanichInlet_200m_129_109,0.104178
SaanichInlet_200m_129_11,0.0450058
SaanichInlet_200m_129_110,0.0342082
SaanichInlet_200m_129_111,0.0498071
SaanichInlet_200m_129_112,0.027132
SaanichInlet_200m_129_113,0.0818551
SaanichInlet_200m_129_114,0.0575161
SaanichInlet_200m_129_115,0
SaanichInlet_200m_129_116,0
SaanichInlet_200m_129_117,0.253964
SaanichInlet_200m_129_118,0.043512
SaanichInlet_200m_129_119,0.0775581
SaanichInlet_200m_129_12,0.0152872
SaanichInlet_200m_129_120,0.0153149
SaanichInlet_200m_129_121,0.0454955
SaanichInlet_200m_129_122,0.393673
SaanichInlet_200m_129_123,0.0190526
SaanichInlet_200m_129_124,0.0843506
SaanichInlet_200m_129_125,0.0326579
SaanichInlet_200m_129_126,0.00580431
SaanichInlet_200m_129_127,0.0699511
SaanichInlet_200m_129_128,0.0188694
SaanichInlet_200m_129_129,0.0785293
SaanichInlet_200m_129_13,0.0653541
SaanichInlet_200m_129_130,0.0487503
SaanichInlet_200m_129_131,0.0589403
SaanichInlet_200m_129_132,0.01859
SaanichInlet_200m_129_133,0.057376
SaanichInlet_200m_129_134,0.0270698
SaanichInlet_200m_129_135,0.0733619
SaanichInlet_200m_129_136,0.160534
SaanichInlet_200m_129_137,0.0365833
SaanichInlet_200m_129_138,0.0785679
SaanichInlet_200m_129_139,0.962622
SaanichInlet_200m_129_14,0.0266912
SaanichInlet_200m_129_140,0.0496345
SaanichInlet_200m_129_141,0.0242179
SaanichInlet_200m_129_142,0.0828127
SaanichInlet_200m_129_143,0
SaanichInlet_200m_129_144,0.0364751
SaanichInlet_200m_129_145,0.110732
SaanichInlet_200m_129_146,0.116302
SaanichInlet_200m_129_147,0.0125335
SaanichInlet_200m_129_148,0.087776
SaanichInlet_200m_129_149,0
SaanichInlet_200m_129_15,0
SaanichInlet_200m_129_150,0.0222633
SaanichInlet_200m_129_151,0.0158019
SaanichInlet_200m_129_152,0.0178238
SaanichInlet_200m_129_153,0.0172639
SaanichInlet_200m_129_154,0.111382
SaanichInlet_200m_129_155,0.132442
SaanichInlet_200m_129_156,0.0671014
SaanichInlet_200m_129_157,0.0348637
SaanichInlet_200m_129_158,0.0219734
SaanichInlet_200m_129_159,0.0357338
SaanichInlet_200m_129_16,0.184733
SaanichInlet_200m_129_160,0.0227101
SaanichInlet_200m_129_161,0
SaanichInlet_200m_129_162,0.052049
SaanichInlet_200m_129_163,0.0274322
SaanichInlet_200m_129_164,0.0122613
SaanichInlet_200m_129_165,0.0125613
SaanichInlet_200m_129_166,0.0536123
SaanichInlet_200m_129_167,0
SaanichInlet_200m_129_168,0.28008
SaanichInlet_200m_129_169,0.0449217
SaanichInlet_200m_129_17,0.0168172
SaanichInlet_200m_129_170,0.00696433
SaanichInlet_200m_129_171,148.243
SaanichInlet_200m_129_172,0.0171195
SaanichInlet_200m_129_173,0.0691763
SaanichInlet_200m_129_174,0.109045
SaanichInlet_200m_129_175,0.0467464
SaanichInlet_200m_129_176,0.0834713
SaanichInlet_200m_129_177,0.0235613
SaanichInlet_200m_129_178,0.0560475
SaanichInlet_200m_129_179,0.0248008
SaanichInlet_200m_129_18,0.0297794
SaanichInlet_200m_129_180,11.5068
SaanichInlet_200m_129_181,0.0502028
SaanichInlet_200m_129_182,0.0897934
SaanichInlet_200m_129_183,1.54674
SaanichInlet_200m_129_184,0
SaanichInlet_200m_129_185,0.0407783
SaanichInlet_200m_129_186,0.0758696
SaanichInlet_200m_129_187,0
SaanichInlet_200m_129_188,0.0386613
SaanichInlet_200m_129_189,0.0713928
SaanichInlet_200m_129_19,0.0272715
SaanichInlet_200m_129_190,0.0314442
SaanichInlet_200m_129_191,0.0307378
SaanichInlet_200m_129_192,0.0118183
SaanichInlet_200m_129_193,0.00631086
SaanichInlet_200m_129_194,0.0672435
SaanichInlet_200m_129_195,0.0828164
SaanichInlet_200m_129_196,0.0422711
SaanichInlet_200m_129_197,0.244152
SaanichInlet_200m_129_198,0.0692963
SaanichInlet_200m_129_199,0
SaanichInlet_200m_129_2,0.0875865
SaanichInlet_200m_129_20,0.00339107
SaanichInlet_200m_129_200,0.150454
SaanichInlet_200m_129_201,0.00830763
SaanichInlet_200m_129_202,0.0542456
SaanichInlet_200m_129_203,0.0679219
SaanichInlet_200m_129_204,0.0388858
SaanichInlet_200m_129_205,0.0678102
SaanichInlet_200m_129_206,0.037885
SaanichInlet_200m_129_207,0.0996706
SaanichInlet_200m_129_208,0.00626972
SaanichInlet_200m_129_209,0.141381
SaanichInlet_200m_129_21,0
SaanichInlet_200m_129_210,0.0153835
SaanichInlet_200m_129_211,0.114266
SaanichInlet_200m_129_212,0.0235587
SaanichInlet_200m_129_213,0.0453796
SaanichInlet_200m_129_214,0
SaanichInlet_200m_129_215,0.136551
SaanichInlet_200m_129_216,0
SaanichInlet_200m_129_217,0.202027
SaanichInlet_200m_129_218,0.0247411
SaanichInlet_200m_129_219,5.97814
SaanichInlet_200m_129_22,0.00860109
SaanichInlet_200m_129_220,0.0868573
SaanichInlet_200m_129_221,0.0235421
SaanichInlet_200m_129_222,0.0850336
SaanichInlet_200m_129_223,0
SaanichInlet_200m_129_224,0.210706
SaanichInlet_200m_129_225,0
SaanichInlet_200m_129_226,0.0109069
SaanichInlet_200m_129_227,0.0190942
SaanichInlet_200m_129_228,0.0187578
SaanichInlet_200m_129_229,0.0459827
SaanichInlet_200m_129_23,1.83354
SaanichInlet_200m_129_230,0.0357165
SaanichInlet_200m_129_231,0.0101926
SaanichInlet_200m_129_232,0.0125865
SaanichInlet_200m_129_233,0.0218287
SaanichInlet_200m_129_234,0.0302363
SaanichInlet_200m_129_235,0.0472318
SaanichInlet_200m_129_236,0.0629433
SaanichInlet_200m_129_237,0.11584
SaanichInlet_200m_129_238,0.0441528
SaanichInlet_200m_129_239,0.476571
SaanichInlet_200m_129_24,0.0455305
SaanichInlet_200m_129_240,0.159663
SaanichInlet_200m_129_241,0.118237
SaanichInlet_200m_129_242,0.0191132
SaanichInlet_200m_129_243,0
SaanichInlet_200m_129_244,0.0770428
SaanichInlet_200m_129_245,0.0184767
SaanichInlet_200m_129_246,0.253052
SaanichInlet_200m_129_247,0.00988463
SaanichInlet_200m_129_248,0
SaanichInlet_200m_129_249,0
SaanichInlet_200m_129_25,0.0811887
SaanichInlet_200m_129_250,0.0487057
SaanichInlet_200m_129_251,0.0741919
SaanichInlet_200m_129_252,0
SaanichInlet_200m_129_253,0.0052625
SaanichInlet_200m_129_254,0.172874
SaanichInlet_200m_129_255,0.0164687
SaanichInlet_200m_129_256,0.098948
SaanichInlet_200m_129_257,0
SaanichInlet_200m_129_258,0
SaanichInlet_200m_129_259,0.0154032
SaanichInlet_200m_129_26,0.0752232
SaanichInlet_200m_129_260,0.00713059
SaanichInlet_200m_129_261,0
SaanichInlet_200m_129_262,0
SaanichInlet_200m_129_263,0.155361
SaanichInlet_200m_129_264,0.399989
SaanichInlet_200m_129_265,0.216017
SaanichInlet_200m_129_266,0.050197
SaanichInlet_200m_129_267,0.0830368
SaanichInlet_200m_129_268,0.0457552
SaanichInlet_200m_129_269,0
SaanichInlet_200m_129_27,0.0921455
SaanichInlet_200m_129_270,0.00636937
SaanichInlet_200m_129_271,0
SaanichInlet_200m_129_272,0.0100268
SaanichInlet_200m_129_273,0.0276293
SaanichInlet_200m_129_274,0
SaanichInlet_200m_129_275,0.26974
SaanichInlet_200m_129_276,0.0722957
SaanichInlet_200m_129_277,0.10562
SaanichInlet_200m_129_278,0.472459
SaanichInlet_200m_129_279,2.14204
SaanichInlet_200m_129_28,0.0267814
SaanichInlet_200m_129_280,0
SaanichInlet_200m_129_281,0.102842
SaanichInlet_200m_129_282,0.0224871
SaanichInlet_200m_129_283,0
SaanichInlet_200m_129_284,0
SaanichInlet_200m_129_285,0.0253499
SaanichInlet_200m_129_286,0
SaanichInlet_200m_129_287,0.0327023
SaanichInlet_200m_129_288,0.153312
SaanichInlet_200m_129_289,0.126374
SaanichInlet_200m_129_29,0.0478376
SaanichInlet_200m_129_290,0.0671068
SaanichInlet_200m_129_291,0.0145459
SaanichInlet_200m_129_292,0.0172485
SaanichInlet_200m_129_293,0.0126383
SaanichInlet_200m_129_294,1.83481
SaanichInlet_200m_129_295,0.0912153
SaanichInlet_200m_129_296,0.0151843
SaanichInlet_200m_129_297,0
SaanichInlet_200m_129_298,0.0350756
SaanichInlet_200m_129_299,0.0706564
SaanichInlet_200m_129_3,0.0271381
SaanichInlet_200m_129_30,0.0491558
SaanichInlet_200m_129_300,0
SaanichInlet_200m_129_301,0
SaanichInlet_200m_129_302,0.00614631
SaanichInlet_200m_129_303,0.0144281
SaanichInlet_200m_129_304,0.0305843
SaanichInlet_200m_129_305,0.0321449
SaanichInlet_200m_129_306,0.0200662
SaanichInlet_200m_129_307,0.0518058
SaanichInlet_200m_129_308,0.036493
SaanichInlet_200m_129_309,0
SaanichInlet_200m_129_31,0.17093
SaanichInlet_200m_129_310,0
SaanichInlet_200m_129_311,0
SaanichInlet_200m_129_312,0
SaanichInlet_200m_129_313,0.0262589
SaanichInlet_200m_129_314,0.0336599
SaanichInlet_200m_129_315,0.080758
SaanichInlet_200m_129_316,0.093221
SaanichInlet_200m_129_317,0.0229181
SaanichInlet_200m_129_318,0.0201926
SaanichInlet_200m_129_319,0.00369175
SaanichInlet_200m_129_32,0.0650416
SaanichInlet_200m_129_320,0.0167382
SaanichInlet_200m_129_321,0.0185623
SaanichInlet_200m_129_322,0.0618306
SaanichInlet_200m_129_323,0.0912153
SaanichInlet_200m_129_324,0.0589865
SaanichInlet_200m_129_325,0.173828
SaanichInlet_200m_129_326,0
SaanichInlet_200m_129_327,0.0657767
SaanichInlet_200m_129_328,0.00617948
SaanichInlet_200m_129_329,0.0745947
SaanichInlet_200m_129_33,0.0160029
SaanichInlet_200m_129_330,0
SaanichInlet_200m_129_331,0
SaanichInlet_200m_129_332,0.0759695
SaanichInlet_200m_129_333,0.0245476
SaanichInlet_200m_129_334,0
SaanichInlet_200m_129_335,0.0268953
SaanichInlet_200m_129_336,0.0504075
SaanichInlet_200m_129_337,0.293745
SaanichInlet_200m_129_338,0.0143849
SaanichInlet_200m_129_339,0.0353854
SaanichInlet_200m_129_34,0.0318152
SaanichInlet_200m_129_340,0
SaanichInlet_200m_129_341,0.110451
SaanichInlet_200m_129_342,0.0347311
SaanichInlet_200m_129_343,0.0421277
SaanichInlet_200m_129_344,0.0555083
SaanichInlet_200m_129_345,0.0172919
SaanichInlet_200m_129_346,0
SaanichInlet_200m_129_347,0.0906308
SaanichInlet_200m_129_348,0.0133654
SaanichInlet_200m_129_349,0
SaanichInlet_200m_129_35,0.0242017
SaanichInlet_200m_129_350,0.0206271
SaanichInlet_200m_129_351,0.105496
SaanichInlet_200m_129_352,0
SaanichInlet_200m_129_353,0.0121528
SaanichInlet_200m_129_354,0.0525129
SaanichInlet_200m_129_355,0.041792
SaanichInlet_200m_129_356,0.095718
SaanichInlet_200m_129_357,0.0755518
SaanichInlet_200m_129_358,0.00709482
SaanichInlet_200m_129_359,0.0678261
SaanichInlet_200m_129_36,0.0108956
SaanichInlet_200m_129_360,0.229315
SaanichInlet_200m_129_361,2.16705
SaanichInlet_200m_129_362,0.0363941
SaanichInlet_200m_129_363,0
SaanichInlet_200m_129_364,0.0605461
SaanichInlet_200m_129_365,0.0153687
SaanichInlet_200m_129_366,0
SaanichInlet_200m_129_367,0.033937
SaanichInlet_200m_129_368,0.0715872
SaanichInlet_200m_129_369,0.0297874
SaanichInlet_200m_129_37,0.033985
SaanichInlet_200m_129_370,0
SaanichInlet_200m_129_371,0
SaanichInlet_200m_129_372,0.0150277
SaanichInlet_200m_129_373,0.003569
SaanichInlet_200m_129_374,0.0990353
SaanichInlet_200m_129_375,0.0213159
SaanichInlet_200m_129_376,0
SaanichInlet_200m_129_377,0.0184001
SaanichInlet_200m_129_378,0.06205
SaanichInlet_200m_129_379,0.0157702
SaanichInlet_200m_129_38,0.08873
SaanichInlet_200m_129_380,0.0318679
SaanichInlet_200m_129_381,0.0216304
SaanichInlet_200m_129_382,0
SaanichInlet_200m_129_383,0
SaanichInlet_200m_129_384,0
SaanichInlet_200m_129_385,0.235183
SaanichInlet_200m_129_386,0.0444306
SaanichInlet_200m_129_387,0.0133321
SaanichInlet_200m_129_388,0.412779
SaanichInlet_200m_129_389,0.0348217
SaanichInlet_200m_129_39,0.0224186
SaanichInlet_200m_129_390,0
SaanichInlet_200m_129_391,0.00696938
SaanichInlet_200m_129_392,0.0994297
SaanichInlet_200m_129_393,0.0448136
SaanichInlet_200m_129_394,0.0888886
SaanichInlet_200m_129_395,0.0857891
SaanichInlet_200m_129_396,0.22933
SaanichInlet_200m_129_397,0.255113
SaanichInlet_200m_129_398,0.190647
SaanichInlet_200m_129_399,0.0336891
SaanichInlet_200m_129_4,0.0561129
SaanichInlet_200m_129_40,0.0374766
SaanichInlet_200m_129_400,0.0714846
SaanichInlet_200m_129_401,0
SaanichInlet_200m_129_402,0.0145166
SaanichInlet_200m_129_403,0.0681304
SaanichInlet_200m_129_404,0.0385635
SaanichInlet_200m_129_405,0.0747986
SaanichInlet_200m_129_406,0
SaanichInlet_200m_129_407,0
SaanichInlet_200m_129_408,0.137484
SaanichInlet_200m_129_409,0.0443541
SaanichInlet_200m_129_41,0.10851
SaanichInlet_200m_129_410,0.0270541
SaanichInlet_200m_129_411,0.0398085
SaanichInlet_200m_129_412,0.0141917
SaanichInlet_200m_129_413,0.0222496
SaanichInlet_200m_129_414,0.0325143
SaanichInlet_200m_129_415,0
SaanichInlet_200m_129_416,0
SaanichInlet_200m_129_417,0.0169925
SaanichInlet_200m_129_418,0.0900819
SaanichInlet_200m_129_419,0.0339131
SaanichInlet_200m_129_42,0.075618
SaanichInlet_200m_129_420,0.0529174
SaanichInlet_200m_129_421,0.106627
SaanichInlet_200m_129_422,0.0146925
SaanichInlet_200m_129_423,0
SaanichInlet_200m_129_424,0.050018
SaanichInlet_200m_129_425,0.141064
SaanichInlet_200m_129_426,0.0274027
SaanichInlet_200m_129_427,0
SaanichInlet_200m_129_428,0
SaanichInlet_200m_129_429,0.108552
SaanichInlet_200m_129_43,0.141368
SaanichInlet_200m_129_430,0.036362
SaanichInlet_200m_129_431,0.070661
SaanichInlet_200m_129_432,0
SaanichInlet_200m_129_433,0.0182292
SaanichInlet_200m_129_434,0.0539313
SaanichInlet_200m_129_435,0.0155829
SaanichInlet_200m_129_436,0.0132805
SaanichInlet_200m_129_437,0
SaanichInlet_200m_129_438,0
SaanichInlet_200m_129_439,0
SaanichInlet_200m_129_44,0.0299245
SaanichInlet_200m_129_440,0
SaanichInlet_200m_129_441,0.137611
SaanichInlet_200m_129_442,0
SaanichInlet_200m_129_443,0.117608
SaanichInlet_200m_129_444,0.039651
SaanichInlet_200m_129_445,0
SaanichInlet_200m_129_446,0.0609489
SaanichInlet_200m_129_447,0.0316686
SaanichInlet_200m_129_448,0.00912326
SaanichInlet_200m_129_449,0.9422
SaanichInlet_200m_129_45,0.079327
SaanichInlet_200m_129_450,0
SaanichInlet_200m_129_451,0.0376871
SaanichInlet_200m_129_452,0.0656651
SaanichInlet_200m_129_453,0
SaanichInlet_200m_129_454,0.230365
SaanichInlet_200m_129_455,0.0370003
SaanichInlet_200m_129_456,0.270368
SaanichInlet_200m_129_457,0.0265928
SaanichInlet_200m_129_458,0.0483466
SaanichInlet_200m_129_459,0.0911923
SaanichInlet_200m_129_46,0.183455
SaanichInlet_200m_129_460,0
SaanichInlet_200m_129_461,0.0299525
SaanichInlet_200m_129_462,0
SaanichInlet_200m_129_463,0
SaanichInlet_200m_129_464,0.00642382
SaanichInlet_200m_129_465,0.0336285
SaanichInlet_200m_129_466,0
SaanichInlet_200m_129_467,0.121898
SaanichInlet_200m_129_468,0.0990567
SaanichInlet_200m_129_469,0.0427531
SaanichInlet_200m_129_47,0.0124405
SaanichInlet_200m_129_470,0
SaanichInlet_200m_129_471,0
SaanichInlet_200m_129_472,0.0295931
SaanichInlet_200m_129_473,0
SaanichInlet_200m_129_474,0.0123273
SaanichInlet_200m_129_475,0.018603
SaanichInlet_200m_129_476,0.00943656
SaanichInlet_200m_129_477,0.0659201
SaanichInlet_200m_129_478,0.167058
SaanichInlet_200m_129_479,0
SaanichInlet_200m_129_48,0.035867
SaanichInlet_200m_129_480,0.173094
SaanichInlet_200m_129_481,0
SaanichInlet_200m_129_482,0.0120342
SaanichInlet_200m_129_483,0.0508696
SaanichInlet_200m_129_484,0.0333718
SaanichInlet_200m_129_485,0.0147965
SaanichInlet_200m_129_486,0.025306
SaanichInlet_200m_129_487,0.00458162
SaanichInlet_200m_129_488,0.0989092
SaanichInlet_200m_129_489,0.0334957
SaanichInlet_200m_129_49,0.0514037
SaanichInlet_200m_129_490,0.0548577
SaanichInlet_200m_129_491,0.0480727
SaanichInlet_200m_129_492,0
SaanichInlet_200m_129_493,0
SaanichInlet_200m_129_494,0
SaanichInlet_200m_129_495,0.0625028
SaanichInlet_200m_129_496,0.0360053
SaanichInlet_200m_129_497,0.136713
SaanichInlet_200m_129_498,0.0867831
SaanichInlet_200m_129_499,0.00829974
SaanichInlet_200m_129_5,0.102648
SaanichInlet_200m_129_50,0.0255329
SaanichInlet_200m_129_500,0.0520441
SaanichInlet_200m_129_501,0.111179
SaanichInlet_200m_129_502,0.096953
SaanichInlet_200m_129_503,0.0595157
SaanichInlet_200m_129_504,0.0677401
SaanichInlet_200m_129_505,0.018031
SaanichInlet_200m_129_506,0.0208342
SaanichInlet_200m_129_507,0
SaanichInlet_200m_129_508,0.00786277
SaanichInlet_200m_129_509,0.0478971
SaanichInlet_200m_129_51,0.0324631
SaanichInlet_200m_129_510,0.0465886
SaanichInlet_200m_129_511,0.014953
SaanichInlet_200m_129_512,0.0142106
SaanichInlet_200m_129_513,0.172261
SaanichInlet_200m_129_514,0.0100331
SaanichInlet_200m_129_515,0
SaanichInlet_200m_129_516,0
SaanichInlet_200m_129_517,0.00863042
SaanichInlet_200m_129_518,0
SaanichInlet_200m_129_519,0.138507
SaanichInlet_200m_129_52,0.0454955
SaanichInlet_200m_129_520,1.08526
SaanichInlet_200m_129_521,0.148789
SaanichInlet_200m_129_522,0.353483
SaanichInlet_200m_129_523,0.0045625
SaanichInlet_200m_129_524,0
SaanichInlet_200m_129_525,0.098207
SaanichInlet_200m_129_526,0.020104
SaanichInlet_200m_129_527,0.115641
SaanichInlet_200m_129_528,0.193187
SaanichInlet_200m_129_529,0.0102338
SaanichInlet_200m_129_53,0.0240516
SaanichInlet_200m_129_530,0.0231865
SaanichInlet_200m_129_531,0
SaanichInlet_200m_129_532,0
SaanichInlet_200m_129_533,0.0190375
SaanichInlet_200m_129_534,0.0229212
SaanichInlet_200m_129_535,0
SaanichInlet_200m_129_536,0.235406
SaanichInlet_200m_129_537,0
SaanichInlet_200m_129_538,0.0189849
SaanichInlet_200m_129_539,0.101656
SaanichInlet_200m_129_54,0.0461799
SaanichInlet_200m_129_540,0.018697
SaanichInlet_200m_129_541,0
SaanichInlet_200m_129_542,0
SaanichInlet_200m_129_543,0.0157616
SaanichInlet_200m_129_544,0.0403564
SaanichInlet_200m_129_545,0.0773877
SaanichInlet_200m_129_546,0
SaanichInlet_200m_129_547,0.406638
SaanichInlet_200m_129_548,0
SaanichInlet_200m_129_549,0
SaanichInlet_200m_129_55,0.0267061
SaanichInlet_200m_129_550,0.00989683
SaanichInlet_200m_129_551,0.0503605
SaanichInlet_200m_129_552,0.182154
SaanichInlet_200m_129_553,0.0226361
SaanichInlet_200m_129_554,0
SaanichInlet_200m_129_555,0.00511691
SaanichInlet_200m_129_556,0
SaanichInlet_200m_129_557,0.0372492
SaanichInlet_200m_129_558,0.0898351
SaanichInlet_200m_129_559,0
SaanichInlet_200m_129_56,0.169459
SaanichInlet_200m_129_560,0.130406
SaanichInlet_200m_129_561,0
SaanichInlet_200m_129_562,0
SaanichInlet_200m_129_563,0.0421092
SaanichInlet_200m_129_564,0
SaanichInlet_200m_129_565,0.0367089
SaanichInlet_200m_129_566,0
SaanichInlet_200m_129_567,0.0283933
SaanichInlet_200m_129_568,0.0551874
SaanichInlet_200m_129_569,0.0731276
SaanichInlet_200m_129_57,0.329336
SaanichInlet_200m_129_570,0.0609103
SaanichInlet_200m_129_571,0.223322
SaanichInlet_200m_129_572,0.221437
SaanichInlet_200m_129_573,0.0925376
SaanichInlet_200m_129_574,0.450153
SaanichInlet_200m_129_575,0
SaanichInlet_200m_129_576,0.121349
SaanichInlet_200m_129_577,0.0440911
SaanichInlet_200m_129_578,0
SaanichInlet_200m_129_579,0.131713
SaanichInlet_200m_129_58,0.0242505
SaanichInlet_200m_129_580,0.0154593
SaanichInlet_200m_129_581,0
SaanichInlet_200m_129_59,0.0475068
SaanichInlet_200m_129_6,0.0523546
SaanichInlet_200m_129_60,0.00699879
SaanichInlet_200m_129_61,0.00987245
SaanichInlet_200m_129_62,0.195462
SaanichInlet_200m_129_63,0.598454
SaanichInlet_200m_129_64,0.0573386
SaanichInlet_200m_129_65,0.0412142
SaanichInlet_200m_129_66,0.0567145
SaanichInlet_200m_129_67,0.00666695
SaanichInlet_200m_129_68,0.137449
SaanichInlet_200m_129_69,0.0175731
SaanichInlet_200m_129_7,0.0832945
SaanichInlet_200m_129_70,0.00405401
SaanichInlet_200m_129_71,0.0615441
SaanichInlet_200m_129_72,0.0675149
SaanichInlet_200m_129_73,0.0361718
SaanichInlet_200m_129_74,0.0852568
SaanichInlet_200m_129_75,0.0766293
SaanichInlet_200m_129_76,0.00346735
SaanichInlet_200m_129_77,0.113576
SaanichInlet_200m_129_78,0
SaanichInlet_200m_129_79,0.0110308
SaanichInlet_200m_129_8,0.0634027
SaanichInlet_200m_129_80,0.0656569
SaanichInlet_200m_129_81,0.103911
SaanichInlet_200m_129_82,0.0706979
SaanichInlet_200m_129_83,0.446113
SaanichInlet_200m_129_84,0.0205134
SaanichInlet_200m_129_85,0.0108995
SaanichInlet_200m_129_86,0.0645105
SaanichInlet_200m_129_87,0
SaanichInlet_200m_129_88,0.0646028
SaanichInlet_200m_129_89,0.0725764
SaanichInlet_200m_129_9,0.0709217
SaanichInlet_200m_129_90,0.0159976
SaanichInlet_200m_129_91,0.0297876
SaanichInlet_200m_129_92,0.0065583
SaanichInlet_200m_129_93,0.127271
SaanichInlet_200m_129_94,0.0423409
SaanichInlet_200m_129_95,0
SaanichInlet_200m_129_96,0.0354219
SaanichInlet_200m_129_97,0.0302119
SaanichInlet_200m_129_98,0.0518272
SaanichInlet_200m_129_99,0
SaanichInlet_200m_133_1,0.00937914
SaanichInlet_200m_133_10,0
SaanichInlet_200m_133_11,0
SaanichInlet_200m_133_12,0.00254008
SaanichInlet_200m_133_13,0.662484
SaanichInlet_200m_133_14,0
SaanichInlet_200m_133_15,0.0207816
SaanichInlet_200m_133_16,0
SaanichInlet_200m_133_17,0
SaanichInlet_200m_133_18,0.0539155
SaanichInlet_200m_133_19,0
SaanichInlet_200m_133_2,0.0070684
SaanichInlet_200m_133_20,0.00195626
